,ticker,company,concept,value,end_date,filed,form
443,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,1015500000,2016-06-30,2017-08-10,10-K
444,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,1102100000,2017-06-30,2017-08-10,10-K
445,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,1787500000,2020-06-30,2020-08-11,10-K
446,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,1787500000,2020-06-30,2021-08-12,10-K
447,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,3887600000,2021-06-30,2021-08-12,10-K
448,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,3887600000,2021-06-30,2022-08-12,10-K
449,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,3793000000,2022-06-30,2022-08-12,10-K
450,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,3793000000,2022-06-30,2023-08-08,10-K
451,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,3413300000,2023-06-30,2023-08-08,10-K
452,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,3413300000,2023-06-30,2024-08-06,10-K
453,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,3355100000,2024-06-30,2024-08-06,10-K
454,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,3355100000,2024-06-30,2025-08-05,10-K
455,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",long_term_debt,3252300000,2025-06-30,2025-08-05,10-K
456,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,129200000,2010-06-30,2011-08-12,10-K
457,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,123700000,2011-06-30,2011-08-12,10-K
458,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,123700000,2011-06-30,2012-08-09,10-K
459,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,124800000,2012-06-30,2012-08-09,10-K
460,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,124800000,2012-06-30,2013-08-08,10-K
461,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,119000000,2013-06-30,2013-08-08,10-K
462,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,119000000,2013-06-30,2014-08-07,10-K
463,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,119500000,2014-06-30,2014-08-07,10-K
464,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,119500000,2014-06-30,2015-08-07,10-K
465,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,118200000,2015-06-30,2015-08-07,10-K
466,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,118200000,2015-06-30,2016-08-09,10-K
467,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,118300000,2016-06-30,2016-08-09,10-K
468,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,118300000,2016-06-30,2017-08-10,10-K
469,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,116500000,2017-06-30,2017-08-10,10-K
470,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,116500000,2017-06-30,2018-08-07,10-K
471,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,116300000,2018-06-30,2018-08-07,10-K
472,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,116300000,2018-06-30,2019-08-06,10-K
473,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,114300000,2019-06-30,2019-08-06,10-K
474,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,114300000,2019-06-30,2020-08-11,10-K
475,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,115100000,2020-06-30,2020-08-11,10-K
476,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,115100000,2020-06-30,2021-08-12,10-K
477,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,116100000,2021-06-30,2021-08-12,10-K
478,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,116100000,2021-06-30,2022-08-12,10-K
479,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,117300000,2022-06-30,2022-08-12,10-K
480,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,117300000,2022-06-30,2023-08-08,10-K
481,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,118100000,2023-06-30,2023-08-08,10-K
482,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,118100000,2023-06-30,2024-08-06,10-K
483,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,116700000,2024-06-30,2024-08-06,10-K
484,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,116700000,2024-06-30,2025-08-05,10-K
485,BR,"BROADRIDGE FINANCIAL SOLUTIONS, INC.",shares_outstanding,117100000,2025-06-30,2025-08-05,10-K
